"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","29",38,0.807048987819533,0,462,0,439,23
"10","29",39,101.452897576539,0,419,11,410,9
"11","29",40,3.61635107895432,0,464,0,450,14
"12","29",41,7.01634946388714,0,515,0,505,10
"13","29",42,0.223764608605959,0,385,4,374,11
"14","29",43,14.9484959407351,0,558,0,551,7
"15","29",44,0.636948148987514,0,457,0,457,0
"16","29",45,11.7326755938599,0,549,14,515,34
"17","29",46,0,0,554,0,549,5
"18","29",47,4.34998639801729,0,404,5,404,0
"19","29",48,0.275205418706982,0,482,6,482,0
"20","29",49,18.4026787041505,0,504,7,459,45
"21","29",50,0.89245969754419,0,587,14,601,-14
"22","29",51,5.88334809091006,0,462,0,449,13
"23","29",52,19.8077906673834,0,412,13,410,2
"24","29",53,13.2436225349052,0,427,4,412,15
"25","29",54,5.53284129202882,0,478,0,461,17
"26","29",55,5.02226420052805,0,545,7,527,18
"27","29",56,0.500155439749766,0,542,0,535,7
"28","29",57,59.2491793898502,0,512,0,493,19
"29","29",58,10.6002225074176,0,462,0,455,7
"30","29",59,78.1900447129485,0,507,0,488,19
"31","29",60,5.9243165648323,0,610,7,602,8
"32","29",61,37.4844263335974,0,464,8,468,-4
"33","29",62,22.8295009463175,0,457,0,440,17
"34","29",63,36.3100572627679,0,410,1,414,-4
"35","29",64,1.23564316187629,0,454,0,446,8
"36","29",65,0,0,367,0,367,0
"37","29",66,44.2301516771188,0,420,0,409,11
"38","29",67,2.86067756806669,0,545,0,545,0
"39","29",68,0.580268867185633,0,498,5,484,14
"40","29",69,0,0,473,10,466,7
"1","30",31,163.424053391846,0,385,0,385,0
"2","30",32,24.8936053411111,0,646,6,622,24
"3","30",33,1.01254810973328,0,417,0,413,4
"4","30",34,6.89967492953968,0,492,0,477,15
"5","30",35,3.72390972779092,10,534,0,525,19
"6","30",36,50.3932328631382,0,516,0,509,7
"7","30",37,20.4663916559824,0,459,0,442,17
"8","30",38,3.62453075979478,0,451,8,442,9
"9","30",39,2.07475740798667,0,462,0,439,23
"10","30",40,19.3999460926805,0,419,5,415,4
"11","30",41,2.5525952554329,6,470,0,450,26
"12","30",42,2.83452639027736,0,515,0,505,10
"13","30",43,0.220662477816515,0,385,0,374,11
"14","30",44,12.6953208053639,0,558,0,551,7
"15","30",45,0,0,457,0,457,0
"16","30",46,38.1299386282322,0,549,6,521,28
"17","30",47,3.31244930008007,0,554,0,549,5
"18","30",48,10.5519389179307,0,404,0,404,0
"19","30",49,1.30977029294631,0,482,0,482,0
"20","30",50,13.512522008904,0,504,0,459,45
"21","30",51,36.0388665531281,0,587,0,601,-14
"22","30",52,10.3481348771605,0,462,0,449,13
"23","30",53,2.76925913588954,0,412,2,412,0
"24","30",54,0.836048255320681,0,427,0,412,15
"25","30",55,11.3502916496444,0,478,0,461,17
"26","30",56,2.15159616181262,0,545,0,527,18
"27","30",57,12.5657372264906,0,542,0,535,7
"28","30",58,0,0,512,0,493,19
"29","30",59,1.91633674801125,0,462,0,455,7
"30","30",60,16.1781362181758,0,507,0,488,19
"31","30",61,36.0472970207574,0,610,4,606,4
"32","30",62,0,0,464,0,468,-4
"33","30",63,0,0,457,1,441,16
"34","30",64,0,0,410,0,414,-4
"35","30",65,0,0,454,0,446,8
"36","30",66,0.419373642282481,0,367,0,367,0
"37","30",67,0,0,420,3,412,8
"38","30",68,2.00402527286575,0,545,0,545,0
"39","30",69,9.83265452147023,0,498,0,484,14
"40","30",70,3.2895837272648,0,473,0,466,7
"1","31",32,27.0686073899523,0,385,0,385,0
"2","31",33,0,0,646,4,626,20
"3","31",34,73.7989387558943,0,417,4,417,0
"4","31",35,18.9850298105395,0,492,9,486,6
"5","31",36,0.467006997115557,0,534,0,525,9
"6","31",37,5.89671393012285,0,516,0,509,7
"7","31",38,0,0,459,0,442,17
"8","31",39,0.286977953371746,0,451,0,442,9
"9","31",40,7.86167756186406,0,462,0,439,23
"10","31",41,7.66525987093786,0,419,0,415,4
"11","31",42,0.490190388423154,0,470,0,450,20
"12","31",43,54.4609114794908,0,515,0,505,10
"13","31",44,0,0,385,4,378,7
"14","31",45,0,0,558,6,557,1
"15","31",46,0,0,457,0,457,0
"16","31",47,1.44266018673335,0,549,12,533,16
"17","31",48,0.442582316230263,0,554,0,549,5
"18","31",49,12.9790433975988,0,404,0,404,0
"19","31",50,26.9854990084552,0,482,0,482,0
"20","31",51,4.04004310118904,0,504,0,459,45
"21","31",52,6.48087235039399,0,587,0,601,-14
"22","31",53,0.203413290797238,0,462,6,455,7
"23","31",54,13.7369906072475,0,412,0,412,0
"24","31",55,3.13785286553727,0,427,0,412,15
"25","31",56,1.33858454766959,0,478,10,471,7
"26","31",57,0,0,545,6,533,12
"27","31",58,2.5609545443495,0,542,7,542,0
"28","31",59,67.5833771757087,0,512,9,502,10
"29","31",60,0,0,462,0,455,7
"30","31",61,0,0,507,0,488,19
"31","31",62,13.4092816978731,0,610,0,606,4
"32","31",63,8.56675496383505,6,470,0,468,8
"33","31",64,40.6790351664467,0,457,14,455,2
"34","31",65,2.86826303737254,0,410,0,414,-4
"35","31",66,0,0,454,0,446,8
"36","31",67,0,0,367,0,367,0
"37","31",68,14.5665423880389,0,420,3,415,5
"38","31",69,53.5031651720249,0,545,0,545,0
"39","31",70,0,0,498,0,484,14
"40","31",71,11.0341202172827,0,473,0,466,7
"1","32",33,0,0,385,0,385,0
"2","32",34,3.0745530684189,0,646,4,630,16
"3","32",35,0.882064262022665,0,417,0,417,0
"4","32",36,0,0,492,0,486,6
"5","32",37,2.0979712044584,0,534,0,525,9
"6","32",38,85.1976492580861,0,516,0,509,7
"7","32",39,1.26076372244397,0,459,4,446,13
"8","32",40,0,0,451,0,442,9
"9","32",41,73.1687603934771,0,462,2,441,21
"10","32",42,0,0,419,0,415,4
"11","32",43,17.7293568307538,0,470,4,454,16
"12","32",44,4.32077553642437,0,515,4,509,6
"13","32",45,17.1339530689505,0,385,0,378,7
"14","32",46,1.43112258910428,0,558,0,557,1
"15","32",47,0,0,457,0,457,0
"16","32",48,4.81513358237612,0,549,0,533,16
"17","32",49,0.493929511320692,0,554,0,549,5
"18","32",50,2.65053510474376,0,404,0,404,0
"19","32",51,6.8417380639144,0,482,0,482,0
"20","32",52,3.02390890797379,0,504,7,466,38
"21","32",53,1.99216656410991,0,587,0,601,-14
"22","32",54,21.8422248853349,0,462,0,455,7
"23","32",55,1.59457437470057,0,412,0,412,0
"24","32",56,9.92573949384461,0,427,0,412,15
"25","32",57,0.838961511959239,0,478,0,471,7
"26","32",58,0.505920256462374,0,545,0,533,12
"27","32",59,1.91627633534769,0,542,0,542,0
"28","32",60,17.8844849387763,0,512,0,502,10
"29","32",61,0,0,462,5,460,2
"30","32",62,0.448305588790421,0,507,11,499,8
"31","32",63,71.1990962853795,0,610,0,606,4
"32","32",64,0,4,474,0,468,10
"33","32",65,3.20972892950657,0,457,0,455,2
"34","32",66,0.729104193112627,0,410,0,414,-4
"35","32",67,2.93116551852677,0,454,0,446,8
"36","32",68,0,0,367,0,367,0
"37","32",69,0,0,420,0,415,5
"38","32",70,3.4602122396693,0,545,0,545,0
"39","32",71,0,0,498,5,489,9
"40","32",72,0,0,473,0,466,7
"1","33",34,0.98785450601422,0,385,0,385,0
"2","33",35,9.50924784297823,0,646,0,630,16
"3","33",36,4.71584424835928,0,417,0,417,0
"4","33",37,2.36704498863814,0,492,0,486,6
"5","33",38,1.88018321870928,0,534,8,533,1
"6","33",39,0,0,516,0,509,7
"7","33",40,0.930902425945889,0,459,6,452,7
"8","33",41,0.16984888721887,0,451,0,442,9
"9","33",42,6.62278527857648,0,462,4,445,17
"10","33",43,27.7182131325135,0,419,4,419,0
"11","33",44,0,0,470,0,454,16
"12","33",45,0,0,515,0,509,6
"13","33",46,0,0,385,0,378,7
"14","33",47,0,0,558,0,557,1
"15","33",48,3.23476213143491,0,457,0,457,0
"16","33",49,0,0,549,0,533,16
"17","33",50,0.32343867619295,0,554,0,549,5
"18","33",51,0,0,404,0,404,0
"19","33",52,1.91208094193142,0,482,0,482,0
"20","33",53,0.320100262555451,0,504,0,466,38
"21","33",54,0,0,587,0,601,-14
"22","33",55,0,0,462,0,455,7
"23","33",56,1.19898763183885,0,412,0,412,0
"24","33",57,2.28969657384126,0,427,0,412,15
"25","33",58,81.0875617019943,0,478,7,478,0
"26","33",59,15.536316067192,0,545,10,543,2
"27","33",60,8.86421102946818,0,542,0,542,0
"28","33",61,4.73707638707961,0,512,6,508,4
"29","33",62,0,0,462,2,462,0
"30","33",63,0,0,507,0,499,8
"31","33",64,9.95173966248614,0,610,4,610,0
"32","33",65,0.785528520072084,0,474,0,468,6
"33","33",66,3.48672390297852,0,457,2,457,0
"34","33",67,0.465229182831902,6,416,0,414,8
"35","33",68,0,0,454,0,446,8
"36","33",69,0,0,367,0,367,0
"37","33",70,4.0751781530226,0,420,0,415,5
"38","33",71,0,0,545,0,545,0
"39","33",72,0,0,498,0,489,9
"40","33",73,3.22565116908577,0,473,7,473,0
"1","34",35,0,0,385,0,385,0
"2","34",36,0.842053552464135,0,646,16,646,0
"3","34",37,0,0,417,0,417,0
"4","34",38,1.00417578512801,0,492,0,486,6
"5","34",39,0.28066659321109,0,534,1,534,0
"6","34",40,7.21842523323502,0,516,7,516,0
"7","34",41,0,0,459,0,452,7
"8","34",42,0,0,451,0,442,9
"9","34",43,0,0,462,0,445,17
"10","34",44,25.3907615735872,0,419,0,419,0
"11","34",45,2.59501318884571,0,470,4,458,12
"12","34",46,1.30554387482693,0,515,0,509,6
"13","34",47,11.2522862507934,0,385,0,378,7
"14","34",48,1.48983319511252,0,558,0,557,1
"15","34",49,0,0,457,0,457,0
"16","34",50,0,0,549,8,541,8
"17","34",51,11.4576705532973,0,554,5,554,0
"18","34",52,0,0,404,0,404,0
"19","34",53,0,0,482,0,482,0
"20","34",54,0.626208758902214,0,504,0,466,38
"21","34",55,1.46537860687489,0,587,0,601,-14
"22","34",56,0,0,462,7,462,0
"23","34",57,4.10015171675767,0,412,0,412,0
"24","34",58,0,0,427,0,412,15
"25","34",59,0,0,478,0,478,0
"26","34",60,0,0,545,0,543,2
"27","34",61,10.9795945207063,0,542,0,542,0
"28","34",62,2.40967286329319,0,512,0,508,4
"29","34",63,0.180373430039518,0,462,0,462,0
"30","34",64,0.454262985123883,0,507,0,499,8
"31","34",65,1.20447341924809,0,610,0,610,0
"32","34",66,20.9862841095938,0,474,0,468,6
"33","34",67,0.104037903665193,0,457,0,457,0
"34","34",68,0,0,416,0,414,2
"35","34",69,0,0,454,0,446,8
"36","34",70,0,0,367,0,367,0
"37","34",71,0,0,420,0,415,5
"38","34",72,0,0,545,0,545,0
"39","34",73,17.7527563847459,0,498,0,489,9
"40","34",74,1.06156599925975,0,473,0,473,0
"1","35",36,0.395178241767774,0,385,0,385,0
"2","35",37,0.77656639678812,0,646,0,646,0
"3","35",38,0,0,417,0,417,0
"4","35",39,0,0,492,0,486,6
"5","35",40,1.634535649172,0,534,0,534,0
"6","35",41,12.2204715902089,0,516,0,516,0
"7","35",42,0,0,459,0,452,7
"8","35",43,3.36362766038613,0,451,0,442,9
"9","35",44,0.652587101255081,0,462,7,452,10
"10","35",45,0.55800784519197,0,419,0,419,0
"11","35",46,3.20805143456769,0,470,8,466,4
"12","35",47,0,0,515,0,509,6
"13","35",48,1.37293951900362,0,385,7,385,0
"14","35",49,0,0,558,0,557,1
"15","35",50,0,0,457,0,457,0
"16","35",51,18.133109323833,0,549,0,541,8
"17","35",52,0,0,554,0,554,0
"18","35",53,0,0,404,0,404,0
"19","35",54,0.970075289926012,0,482,0,482,0
"20","35",55,0.359892593309021,0,504,0,466,38
"21","35",56,0,0,587,0,601,-14
"22","35",57,35.4673881015451,0,462,0,462,0
"23","35",58,29.2384298814284,0,412,0,412,0
"24","35",59,0,0,427,0,412,15
"25","35",60,13.6503261306162,0,478,0,478,0
"26","35",61,1.74514407465522,0,545,2,545,0
"27","35",62,0,0,542,0,542,0
"28","35",63,0,0,512,0,508,4
"29","35",64,18.8642572889207,0,462,0,462,0
"30","35",65,0,0,507,0,499,8
"31","35",66,2.7377368826886,0,610,0,610,0
"32","35",67,0,0,474,0,468,6
"33","35",68,0,0,457,0,457,0
"34","35",69,2.30464802814425,0,416,0,414,2
"35","35",70,0,0,454,0,446,8
"36","35",71,0,0,367,0,367,0
"37","35",72,2.88292719041919,0,420,6,421,-1
"38","35",73,0,0,545,0,545,0
"39","35",74,0,0,498,4,493,5
"40","35",75,0,0,473,0,473,0
"1","36",37,0,0,385,0,385,0
"2","36",38,0,0,646,0,646,0
"3","36",39,0,0,417,0,417,0
"4","36",40,0,0,492,0,486,6
"5","36",41,1.67568353532747,0,534,0,534,0
"6","36",42,0,0,516,0,516,0
"7","36",43,15.721385432682,0,459,7,459,0
"8","36",44,0,0,451,0,442,9
"9","36",45,2.17279301766738,0,462,0,452,10
"10","36",46,2.40003707876038,0,419,0,419,0
"11","36",47,2.93528211732965,0,470,0,466,4
"12","36",48,0,0,515,0,509,6
"13","36",49,0,0,385,0,385,0
"14","36",50,0,0,558,0,557,1
"15","36",51,0.319185937958543,0,457,0,457,0
"16","36",52,10.5410209662709,0,549,4,545,4
"17","36",53,0.303371826569947,0,554,0,554,0
"18","36",54,0,0,404,0,404,0
"19","36",55,0,0,482,0,482,0
"20","36",56,58.4467982475214,0,504,0,466,38
"21","36",57,0.000954645058989152,0,587,0,601,-14
"22","36",58,6.9518407869114,0,462,0,462,0
"23","36",59,0,0,412,0,412,0
"24","36",60,12.1366336262758,0,427,15,427,0
"25","36",61,0,0,478,0,478,0
"26","36",62,0.143021166223464,0,545,0,545,0
"27","36",63,0,0,542,0,542,0
"28","36",64,4.80571864873094,0,512,0,508,4
"29","36",65,0,0,462,0,462,0
"30","36",66,0.406558499899496,0,507,0,499,8
"31","36",67,0,0,610,0,610,0
"32","36",68,7.40047907414514,0,474,6,474,0
"33","36",69,0,0,457,0,457,0
"34","36",70,2.16000969827017,0,416,0,414,2
"35","36",71,65.7615157265025,0,454,8,454,0
"36","36",72,0,0,367,0,367,0
"37","36",73,0.345571332692832,0,420,0,421,-1
"38","36",74,0,0,545,0,545,0
"39","36",75,6.78552131248396,0,498,0,493,5
"40","36",76,0,0,473,0,473,0
"1","37",38,0,0,385,0,385,0
"2","37",39,1.13126039532028,0,646,0,646,0
"3","37",40,13.040298427395,0,417,0,417,0
"4","37",41,0,0,492,0,486,6
"5","37",42,0,0,534,0,534,0
"6","37",43,1.3691804976576,0,516,0,516,0
"7","37",44,0,0,459,0,459,0
"8","37",45,0.203263704937086,0,451,0,442,9
"9","37",46,0,0,462,0,452,10
"10","37",47,0,0,419,0,419,0
"11","37",48,13.1886353136974,0,470,0,466,4
"12","37",49,0,0,515,0,509,6
"13","37",50,0,0,385,0,385,0
"14","37",51,0,0,558,1,558,0
"15","37",52,0,0,457,0,457,0
"16","37",53,0.450809320068193,0,549,0,545,4
"17","37",54,0,0,554,0,554,0
"18","37",55,0,0,404,0,404,0
"19","37",56,0,0,482,0,482,0
"20","37",57,0,0,504,0,466,38
"21","37",58,0,0,587,0,601,-14
"22","37",59,0,0,462,0,462,0
"23","37",60,3.14726347311759,0,412,0,412,0
"24","37",61,0,0,427,0,427,0
"25","37",62,0,0,478,0,478,0
"26","37",63,0,0,545,0,545,0
"27","37",64,13.6083352977434,0,542,0,542,0
"28","37",65,0,0,512,0,508,4
"29","37",66,0,0,462,0,462,0
"30","37",67,24.3457556596096,0,507,0,499,8
"31","37",68,0,0,610,0,610,0
"32","37",69,0.58296065056036,0,474,0,474,0
"33","37",70,0,0,457,0,457,0
"34","37",71,2.73232148330992,0,416,0,414,2
"35","37",72,0,0,454,0,454,0
"36","37",73,0,0,367,0,367,0
"37","37",74,0,0,420,0,421,-1
"38","37",75,0,0,545,0,545,0
"39","37",76,0,0,498,0,493,5
"40","37",77,63.0985700248194,0,473,0,473,0
"1","38",39,0,0,385,0,385,0
"2","38",40,25.4079711886472,0,646,0,646,0
"3","38",41,0,0,417,0,417,0
"4","38",42,0,0,492,2,488,4
"5","38",43,0.279277854635448,0,534,0,534,0
"6","38",44,1.10098900327721,0,516,0,516,0
"7","38",45,1.04457305443242,0,459,0,459,0
"8","38",46,0,0,451,0,442,9
"9","38",47,79.3367786875152,0,462,0,452,10
"10","38",48,0,0,419,0,419,0
"11","38",49,1.3987869788747,0,470,0,466,4
"12","38",50,97.941391826638,0,515,6,515,0
"13","38",51,0.933017502996003,0,385,0,385,0
"14","38",52,0,0,558,0,558,0
"15","38",53,0,0,457,0,457,0
"16","38",54,0.957942136672357,0,549,0,545,4
"17","38",55,1.41291508002297,0,554,0,554,0
"18","38",56,0,0,404,0,404,0
"19","38",57,0,0,482,0,482,0
"20","38",58,7.39154597851339,0,504,30,496,8
"21","38",59,0,14,601,0,601,14
"22","38",60,0,0,462,0,462,0
"23","38",61,0,0,412,0,412,0
"24","38",62,0,0,427,0,427,0
"25","38",63,0,0,478,0,478,0
"26","38",64,0,0,545,0,545,0
"27","38",65,0.8061386025545,0,542,0,542,0
"28","38",66,0,4,516,0,508,12
"29","38",67,1.98586373955714,0,462,0,462,0
"30","38",68,0,0,507,0,499,8
"31","38",69,0,0,610,0,610,0
"32","38",70,0,0,474,0,474,0
"33","38",71,0,0,457,0,457,0
"34","38",72,2.54215767278333,0,416,2,416,0
"35","38",73,0,0,454,0,454,0
"36","38",74,0,0,367,0,367,0
"37","38",75,0,0,420,0,421,-1
"38","38",76,0,0,545,0,545,0
"39","38",77,0,0,498,0,493,5
"40","38",78,0,0,473,0,473,0
"1","39",40,0,0,385,0,385,0
"2","39",41,0,0,646,0,646,0
"3","39",42,1.9230670610553,0,417,0,417,0
"4","39",43,2.93536708044623,0,492,0,488,4
"5","39",44,14.5867780086792,0,534,0,534,0
"6","39",45,0,0,516,0,516,0
"7","39",46,0,0,459,0,459,0
"8","39",47,0,0,451,0,442,9
"9","39",48,0,0,462,10,462,0
"10","39",49,0.271454546516118,0,419,0,419,0
"11","39",50,2.34027300946737,0,470,0,466,4
"12","39",51,0,0,515,0,515,0
"13","39",52,0,0,385,0,385,0
"14","39",53,0.223005492277879,0,558,0,558,0
"15","39",54,0,0,457,0,457,0
"16","39",55,0.988459397749356,0,549,0,545,4
"17","39",56,0.485138119238994,0,554,0,554,0
"18","39",57,0,0,404,0,404,0
"19","39",58,0,0,482,0,482,0
"20","39",59,0,0,504,0,496,8
"21","39",60,0.28313844028311,0,601,0,601,0
"22","39",61,0,0,462,0,462,0
"23","39",62,0,0,412,0,412,0
"24","39",63,1.32399397137564,0,427,0,427,0
"25","39",64,0,0,478,0,478,0
"26","39",65,0,0,545,0,545,0
"27","39",66,1.69520690083558,0,542,0,542,0
"28","39",67,0,0,516,0,508,8
"29","39",68,0,0,462,0,462,0
"30","39",69,1.74873621050159,0,507,8,507,0
"31","39",70,0,0,610,0,610,0
"32","39",71,0,0,474,0,474,0
"33","39",72,0,0,457,0,457,0
"34","39",73,33.1077459168701,0,416,0,416,0
"35","39",74,12.001657839171,0,454,0,454,0
"36","39",75,0,0,367,0,367,0
"37","39",76,0,0,420,0,421,-1
"38","39",77,0,0,545,0,545,0
"39","39",78,0.813466770605924,0,498,0,493,5
"40","39",79,8.03404737055807,0,473,0,473,0
"1","40",41,0,0,385,0,385,0
"2","40",42,3.42857081848454,0,646,0,646,0
"3","40",43,0,0,417,0,417,0
"4","40",44,0,0,492,0,488,4
"5","40",45,2.38958080690956,0,534,0,534,0
"6","40",46,20.4624816163088,0,516,0,516,0
"7","40",47,0,0,459,0,459,0
"8","40",48,0.252175127413219,0,451,9,451,0
"9","40",49,0,0,462,0,462,0
"10","40",50,0,0,419,0,419,0
"11","40",51,0,0,470,0,466,4
"12","40",52,12.1736768191838,0,515,0,515,0
"13","40",53,0,0,385,0,385,0
"14","40",54,20.0707710162475,0,558,0,558,0
"15","40",55,0,0,457,0,457,0
"16","40",56,36.7235292806789,0,549,0,545,4
"17","40",57,0.315791771900975,0,554,0,554,0
"18","40",58,0,0,404,0,404,0
"19","40",59,0,0,482,0,482,0
"20","40",60,16.4577471535774,0,504,0,496,8
"21","40",61,0,0,601,0,601,0
"22","40",62,0,0,462,0,462,0
"23","40",63,0,0,412,0,412,0
"24","40",64,0,0,427,0,427,0
"25","40",65,0,0,478,0,478,0
"26","40",66,0,0,545,0,545,0
"27","40",67,0,0,542,0,542,0
"28","40",68,0,0,516,0,508,8
"29","40",69,0,0,462,0,462,0
"30","40",70,0,0,507,0,507,0
"31","40",71,0,0,610,0,610,0
"32","40",72,0,0,474,0,474,0
"33","40",73,0,0,457,0,457,0
"34","40",74,5.49554058256701,0,416,0,416,0
"35","40",75,0,0,454,0,454,0
"36","40",76,0,0,367,0,367,0
"37","40",77,0,0,420,0,421,-1
"38","40",78,0,0,545,0,545,0
"39","40",79,0,0,498,1,494,4
"40","40",80,0,0,473,0,473,0
