"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","29",38,1.15537438728667,0,533,0,534,-1
"10","29",39,34.7695104838436,0,517,0,524,-7
"11","29",40,0.72598760141615,0,530,0,526,4
"12","29",41,7.73808629514308,0,495,0,470,25
"13","29",42,4.68943245118529,0,436,1,405,31
"14","29",43,0.793958195682513,0,425,5,425,0
"15","29",44,0,0,514,0,494,20
"16","29",45,2.66016749969899,0,379,0,376,3
"17","29",46,3.54922995623857,0,416,4,396,20
"18","29",47,1.84332733068143,0,482,4,476,6
"19","29",48,13.8575251935426,0,440,0,418,22
"20","29",49,8.02455968262307,0,556,0,556,0
"21","29",50,5.96854143555974,0,575,4,574,1
"22","29",51,6.28149293998007,0,499,10,499,0
"23","29",52,0.260071590689021,0,544,0,524,20
"24","29",53,0,0,476,10,471,5
"25","29",54,1.78067623941612,0,538,0,535,3
"26","29",55,0,0,524,0,507,17
"27","29",56,3.28903482705452,0,558,0,518,40
"28","29",57,3.55994633991783,0,485,0,470,15
"29","29",58,47.5955626399202,0,574,7,561,13
"30","29",59,0,0,419,7,408,11
"31","29",60,1.9306876074381,0,497,0,480,17
"32","29",61,1.88237812403939,0,524,4,524,0
"33","29",62,13.9132348316186,0,384,10,375,9
"34","29",63,12.8194241303228,0,433,0,420,13
"35","29",64,4.20518383893177,0,458,0,446,12
"36","29",65,0,0,479,0,446,33
"37","29",66,2.90721278114849,0,508,0,504,4
"38","29",67,0.55433157481903,0,482,3,470,12
"39","29",68,7.39270001831173,0,504,0,502,2
"40","29",69,0,0,523,6,523,0
"1","30",31,0.436858943115593,0,374,0,359,15
"2","30",32,0.174286215809234,0,426,0,416,10
"3","30",33,1.58366201193056,0,493,0,492,1
"4","30",34,0,8,386,0,386,8
"5","30",35,15.8572491358283,0,401,9,397,4
"6","30",36,4.2148726167103,0,567,0,533,34
"7","30",37,37.4298128750687,0,410,0,404,6
"8","30",38,0,0,406,11,406,0
"9","30",39,0.672670740684488,0,533,0,534,-1
"10","30",40,0,0,517,0,524,-7
"11","30",41,22.3886808277222,0,530,0,526,4
"12","30",42,10.2928204455782,0,495,25,495,0
"13","30",43,0,0,436,27,432,4
"14","30",44,45.8474545401814,0,425,0,425,0
"15","30",45,1.22214988924423,0,514,0,494,20
"16","30",46,22.3585658436271,0,379,0,376,3
"17","30",47,0,0,416,8,404,12
"18","30",48,0.0132455407135673,0,482,5,481,1
"19","30",49,2.41202739368947,0,440,4,422,18
"20","30",50,17.2505999751005,0,556,0,556,0
"21","30",51,16.8680960248156,0,575,0,574,1
"22","30",52,0,0,499,0,499,0
"23","30",53,0,0,544,5,529,15
"24","30",54,0.752358878917319,0,476,0,471,5
"25","30",55,143.532808453137,0,538,0,535,3
"26","30",56,27.3169528013617,0,524,0,507,17
"27","30",57,6.38545021764545,0,558,6,524,34
"28","30",58,16.8155906643599,0,485,0,470,15
"29","30",59,3.43260194059352,0,574,0,561,13
"30","30",60,1.59924050728163,0,419,7,415,4
"31","30",61,0,0,497,0,480,17
"32","30",62,51.6770104436598,0,524,0,524,0
"33","30",63,3.29636450228,0,384,4,379,5
"34","30",64,0.292507423120103,0,433,0,420,13
"35","30",65,0,0,458,8,454,4
"36","30",66,0.918672882342551,0,479,22,468,11
"37","30",67,5.81131207727315,0,508,0,504,4
"38","30",68,0.663975607461737,0,482,0,470,12
"39","30",69,1.55846014588817,0,504,0,502,2
"40","30",70,0,0,523,0,523,0
"1","31",32,1.73463288608779,0,374,0,359,15
"2","31",33,1.40511749259198,0,426,0,416,10
"3","31",34,0,0,493,0,492,1
"4","31",35,0,0,386,0,386,0
"5","31",36,21.9518919832185,0,401,4,401,0
"6","31",37,222.740623793281,0,567,15,548,19
"7","31",38,0,0,410,4,408,2
"8","31",39,0.746374012093794,0,406,0,406,0
"9","31",40,0,0,533,0,534,-1
"10","31",41,2.31251621455214,0,517,0,524,-7
"11","31",42,11.3537294557549,0,530,4,530,0
"12","31",43,0,0,495,0,495,0
"13","31",44,45.9643760912137,0,436,0,432,4
"14","31",45,6.98869614691699,0,425,0,425,0
"15","31",46,0,0,514,0,494,20
"16","31",47,2.7820803089754,0,379,0,376,3
"17","31",48,7.16608022510267,0,416,2,406,10
"18","31",49,0,0,482,0,481,1
"19","31",50,10.5481842104615,0,440,4,426,14
"20","31",51,2.27229361240529,0,556,0,556,0
"21","31",52,0,0,575,0,574,1
"22","31",53,48.2278710373298,0,499,0,499,0
"23","31",54,37.5676668992811,0,544,0,529,15
"24","31",55,3.397572626513,0,476,5,476,0
"25","31",56,29.7000146524965,0,538,0,535,3
"26","31",57,3.51861319049479,0,524,2,509,15
"27","31",58,1.35768418479056,0,558,5,529,29
"28","31",59,1.20878221118069,0,485,4,474,11
"29","31",60,1.28662747062176,0,574,0,561,13
"30","31",61,67.5750945429105,0,419,0,415,4
"31","31",62,0,0,497,0,480,17
"32","31",63,4.45209348962429,0,524,0,524,0
"33","31",64,0.558304141410923,0,384,0,379,5
"34","31",65,67.4974569485843,0,433,0,420,13
"35","31",66,0.649321739366585,0,458,4,458,0
"36","31",67,111.548629036395,0,479,0,468,11
"37","31",68,26.2996229413223,0,508,0,504,4
"38","31",69,0,0,482,0,470,12
"39","31",70,3.24241497338013,5,509,0,502,12
"40","31",71,0,0,523,0,523,0
"1","32",33,0,0,374,0,359,15
"2","32",34,6.24130911610273,0,426,4,420,6
"3","32",35,3.28780727038966,0,493,0,492,1
"4","32",36,30.1415286287507,0,386,0,386,0
"5","32",37,1.42655392078348,0,401,0,401,0
"6","32",38,137.801408208159,0,567,10,558,9
"7","32",39,4.15041538034243,0,410,0,408,2
"8","32",40,47.6959406537334,0,406,0,406,0
"9","32",41,0.532329181787946,0,533,0,534,-1
"10","32",42,0,0,517,0,524,-7
"11","32",43,0,0,530,0,530,0
"12","32",44,1.24577204765337,0,495,0,495,0
"13","32",45,41.190634675611,0,436,0,432,4
"14","32",46,0,0,425,0,425,0
"15","32",47,0.314631020140905,0,514,0,494,20
"16","32",48,0.569286822732747,0,379,0,376,3
"17","32",49,13.1267462621374,0,416,8,414,2
"18","32",50,28.7963469409533,0,482,0,481,1
"19","32",51,21.0331136767205,0,440,5,431,9
"20","32",52,0,0,556,0,556,0
"21","32",53,1.50827662240754,0,575,0,574,1
"22","32",54,0,0,499,0,499,0
"23","32",55,6.69170615842936,0,544,0,529,15
"24","32",56,0,0,476,0,476,0
"25","32",57,1.70906675249826,0,538,0,535,3
"26","32",58,2.14014370992116,0,524,0,509,15
"27","32",59,54.2196497495104,0,558,7,536,22
"28","32",60,6.26606651015033,0,485,2,476,9
"29","32",61,44.8983915822244,0,574,7,568,6
"30","32",62,1.82397991426744,0,419,0,415,4
"31","32",63,19.18418503715,0,497,0,480,17
"32","32",64,4.67229752354948,0,524,0,524,0
"33","32",65,2.96311388413316,0,384,5,384,0
"34","32",66,6.76714839509966,0,433,5,425,8
"35","32",67,0.318858519472234,0,458,0,458,0
"36","32",68,126.639458143538,0,479,2,470,9
"37","32",69,0,0,508,0,504,4
"38","32",70,0,0,482,6,476,6
"39","32",71,0.540369347510719,0,509,0,502,7
"40","32",72,14.6173765882776,0,523,0,523,0
"1","33",34,0.087460696029632,0,374,10,369,5
"2","33",35,0,0,426,0,420,6
"3","33",36,0,0,493,1,493,0
"4","33",37,1.0564851169427,0,386,0,386,0
"5","33",38,0,0,401,0,401,0
"6","33",39,8.984434556109,0,567,0,558,9
"7","33",40,0.912337787933842,0,410,1,409,1
"8","33",41,3.44772805720757,0,406,0,406,0
"9","33",42,6.38603913576673,5,538,0,534,9
"10","33",43,8.70622890330221,0,517,0,524,-7
"11","33",44,0,0,530,0,530,0
"12","33",45,0,0,495,0,495,0
"13","33",46,0,0,436,0,432,4
"14","33",47,0,0,425,0,425,0
"15","33",48,76.8711638164583,0,514,20,514,0
"16","33",49,0,0,379,0,376,3
"17","33",50,0,0,416,0,414,2
"18","33",51,0.467375268021807,0,482,1,482,0
"19","33",52,0.947382043588006,0,440,0,431,9
"20","33",53,1.13301436528518,0,556,0,556,0
"21","33",54,21.0860631204022,0,575,0,574,1
"22","33",55,22.6560623312066,0,499,0,499,0
"23","33",56,1.62054807522395,0,544,9,538,6
"24","33",57,0.593576056643603,0,476,0,476,0
"25","33",58,0,0,538,0,535,3
"26","33",59,3.41379039122546,0,524,0,509,15
"27","33",60,45.9546536037316,0,558,0,536,22
"28","33",61,1.63224502001203,0,485,0,476,9
"29","33",62,0.415875259120381,0,574,0,568,6
"30","33",63,0,0,419,4,419,0
"31","33",64,1.69268351012041,0,497,8,488,9
"32","33",65,0.662391717419965,0,524,0,524,0
"33","33",66,0,0,384,0,384,0
"34","33",67,8.16664848797971,0,433,0,425,8
"35","33",68,0.378287035207278,0,458,0,458,0
"36","33",69,9.73268171565222,0,479,0,470,9
"37","33",70,0.964241624692852,0,508,0,504,4
"38","33",71,0.18823611001665,0,482,0,476,6
"39","33",72,8.96157598213613,0,509,0,502,7
"40","33",73,0,0,523,0,523,0
"1","34",35,12.8351137447296,0,374,0,369,5
"2","34",36,0,0,426,0,420,6
"3","34",37,0.700469252652515,0,493,0,493,0
"4","34",38,4.18831266737814,0,386,0,386,0
"5","34",39,2.98446485276696,0,401,0,401,0
"6","34",40,138.87913858731,0,567,0,558,9
"7","34",41,0.283940631016167,0,410,1,410,0
"8","34",42,4.37190527960728,0,406,0,406,0
"9","34",43,1.51355576837081,0,538,0,534,4
"10","34",44,0,0,517,0,524,-7
"11","34",45,3.75656151771053,0,530,0,530,0
"12","34",46,0.104423783834704,0,495,0,495,0
"13","34",47,5.31639328898686,0,436,4,436,0
"14","34",48,2.54206636195248,0,425,0,425,0
"15","34",49,29.8860240835156,0,514,0,514,0
"16","34",50,0,0,379,0,376,3
"17","34",51,14.5404740438374,0,416,0,414,2
"18","34",52,2.61251215200153,0,482,0,482,0
"19","34",53,12.4222702643356,0,440,9,440,0
"20","34",54,112.087274623376,0,556,0,556,0
"21","34",55,0,0,575,0,574,1
"22","34",56,0,0,499,0,499,0
"23","34",57,3.47028262732484,0,544,0,538,6
"24","34",58,0,0,476,5,481,-5
"25","34",59,2.40321333756924,0,538,0,535,3
"26","34",60,0,0,524,0,509,15
"27","34",61,0,0,558,0,536,22
"28","34",62,0.281895298870472,0,485,5,481,4
"29","34",63,5.81433492499964,0,574,0,568,6
"30","34",64,7.00996890764464,0,419,0,419,0
"31","34",65,62.275143772301,0,497,0,488,9
"32","34",66,0.545938206121643,0,524,0,524,0
"33","34",67,0,0,384,0,384,0
"34","34",68,0,0,433,6,431,2
"35","34",69,0,0,458,0,458,0
"36","34",70,19.6550703769348,0,479,4,474,5
"37","34",71,0,0,508,4,508,0
"38","34",72,0,0,482,0,476,6
"39","34",73,1.29861960579714,0,509,3,505,4
"40","34",74,1.35923657466536,0,523,0,523,0
"1","35",36,0,0,374,0,369,5
"2","35",37,2.18728920822124,0,426,0,420,6
"3","35",38,0,0,493,0,493,0
"4","35",39,1.27032011926358,0,386,0,386,0
"5","35",40,0,0,401,0,401,0
"6","35",41,16.3987921470987,0,567,5,563,4
"7","35",42,0,0,410,0,410,0
"8","35",43,0,0,406,0,406,0
"9","35",44,0.348407653055934,0,538,0,534,4
"10","35",45,0.712678979098823,7,524,0,524,7
"11","35",46,0,0,530,0,530,0
"12","35",47,0,0,495,0,495,0
"13","35",48,0,0,436,0,436,0
"14","35",49,0,0,425,0,425,0
"15","35",50,2.05644557634008,0,514,0,514,0
"16","35",51,0,0,379,3,379,0
"17","35",52,1.75086042060092,0,416,0,414,2
"18","35",53,0,0,482,0,482,0
"19","35",54,1.79087675034027,0,440,0,440,0
"20","35",55,15.5293419592795,0,556,0,556,0
"21","35",56,4.85849331841217,0,575,0,574,1
"22","35",57,0,0,499,0,499,0
"23","35",58,0.127149539578297,0,544,0,538,6
"24","35",59,18.4900699008958,0,476,0,481,-5
"25","35",60,1.22002842903964,0,538,0,535,3
"26","35",61,103.290675967432,0,524,0,509,15
"27","35",62,15.4919947940882,0,558,15,551,7
"28","35",63,25.7116292276246,0,485,0,481,4
"29","35",64,34.5994145567554,0,574,0,568,6
"30","35",65,0,0,419,0,419,0
"31","35",66,0.122077609373885,0,497,5,493,4
"32","35",67,0,0,524,0,524,0
"33","35",68,2.45935808991105,0,384,0,384,0
"34","35",69,0.389954801292684,0,433,0,431,2
"35","35",70,14.5630665319804,0,458,0,458,0
"36","35",71,2.82673968725407,0,479,0,474,5
"37","35",72,1.51036361446997,0,508,0,508,0
"38","35",73,8.6181517263626,0,482,0,476,6
"39","35",74,0.486117826248621,0,509,0,505,4
"40","35",75,0,0,523,0,523,0
"1","36",37,4.75405051553071,0,374,0,369,5
"2","36",38,0.531463834681394,0,426,2,422,4
"3","36",39,0,0,493,0,493,0
"4","36",40,1.55645132346921,0,386,0,386,0
"5","36",41,0,0,401,0,401,0
"6","36",42,0.388922351031841,0,567,0,563,4
"7","36",43,0.800904175667323,0,410,0,410,0
"8","36",44,0,0,406,0,406,0
"9","36",45,0.349370628915686,0,538,0,534,4
"10","36",46,0.690499638595523,0,524,0,524,0
"11","36",47,0,0,530,0,530,0
"12","36",48,3.01953122514298,0,495,0,495,0
"13","36",49,0,0,436,0,436,0
"14","36",50,0,0,425,0,425,0
"15","36",51,2.08994854609187,0,514,0,514,0
"16","36",52,0,0,379,0,379,0
"17","36",53,0,0,416,2,416,0
"18","36",54,0.282209251413809,0,482,0,482,0
"19","36",55,0,0,440,0,440,0
"20","36",56,0,0,556,0,556,0
"21","36",57,0,0,575,0,574,1
"22","36",58,2.47655653473488,0,499,0,499,0
"23","36",59,0,0,544,0,538,6
"24","36",60,0,0,476,0,481,-5
"25","36",61,0.588742329783575,0,538,0,535,3
"26","36",62,0.866556327753145,0,524,5,514,10
"27","36",63,73.6651822041982,0,558,0,551,7
"28","36",64,0,0,485,0,481,4
"29","36",65,1.41983188723771,0,574,0,568,6
"30","36",66,0,0,419,0,419,0
"31","36",67,55.2535035195848,0,497,0,493,4
"32","36",68,0,0,524,0,524,0
"33","36",69,0,0,384,0,384,0
"34","36",70,0,0,433,0,431,2
"35","36",71,0,0,458,0,458,0
"36","36",72,0,0,479,0,474,5
"37","36",73,0,0,508,0,508,0
"38","36",74,0,0,482,0,476,6
"39","36",75,56.3443428493641,0,509,0,505,4
"40","36",76,0,0,523,0,523,0
"1","37",38,0,0,374,0,369,5
"2","37",39,0.69556977048686,0,426,4,426,0
"3","37",40,0.339423144250962,0,493,0,493,0
"4","37",41,1.45577728166685,0,386,0,386,0
"5","37",42,0,0,401,0,401,0
"6","37",43,0,0,567,4,567,0
"7","37",44,0,0,410,0,410,0
"8","37",45,0,0,406,0,406,0
"9","37",46,35.5246698622993,0,538,0,534,4
"10","37",47,0.634335155257753,0,524,0,524,0
"11","37",48,0,0,530,0,530,0
"12","37",49,0,0,495,0,495,0
"13","37",50,0,0,436,0,436,0
"14","37",51,0,0,425,0,425,0
"15","37",52,0,0,514,0,514,0
"16","37",53,0,0,379,0,379,0
"17","37",54,1.55353455385942,0,416,0,416,0
"18","37",55,0,0,482,0,482,0
"19","37",56,1.30305865839308,0,440,0,440,0
"20","37",57,0,0,556,0,556,0
"21","37",58,0,0,575,0,574,1
"22","37",59,0,0,499,0,499,0
"23","37",60,0.411952017662323,0,544,0,538,6
"24","37",61,0,0,476,0,481,-5
"25","37",62,0,0,538,0,535,3
"26","37",63,0.278600514137088,0,524,10,524,0
"27","37",64,1.58887463325071,0,558,0,551,7
"28","37",65,0.330209881049693,0,485,4,485,0
"29","37",66,5.25490210123228,0,574,0,568,6
"30","37",67,0,0,419,0,419,0
"31","37",68,4.51346415541146,0,497,0,493,4
"32","37",69,0.543113886114933,0,524,0,524,0
"33","37",70,0,0,384,0,384,0
"34","37",71,0.591710211334318,0,433,0,431,2
"35","37",72,0.697866514522746,0,458,0,458,0
"36","37",73,0,0,479,5,479,0
"37","37",74,0,0,508,0,508,0
"38","37",75,0,0,482,6,482,0
"39","37",76,7.54074346063874,0,509,0,505,4
"40","37",77,0,0,523,0,523,0
"1","38",39,0,0,374,0,369,5
"2","38",40,0,0,426,0,426,0
"3","38",41,0,0,493,0,493,0
"4","38",42,0,0,386,0,386,0
"5","38",43,0,0,401,0,401,0
"6","38",44,0.208194499660706,0,567,0,567,0
"7","38",45,0,0,410,0,410,0
"8","38",46,0.329084677470171,0,406,0,406,0
"9","38",47,13.1255981066294,0,538,0,534,4
"10","38",48,9.24350497816491,0,524,0,524,0
"11","38",49,0,0,530,0,530,0
"12","38",50,0,0,495,0,495,0
"13","38",51,0,0,436,0,436,0
"14","38",52,0.243734209435079,0,425,0,425,0
"15","38",53,0,0,514,0,514,0
"16","38",54,0,0,379,0,379,0
"17","38",55,0,0,416,0,416,0
"18","38",56,0,0,482,0,482,0
"19","38",57,0,0,440,0,440,0
"20","38",58,0,0,556,0,556,0
"21","38",59,0,0,575,0,574,1
"22","38",60,0,0,499,0,499,0
"23","38",61,0,0,544,6,544,0
"24","38",62,0,0,476,0,481,-5
"25","38",63,0,0,538,0,535,3
"26","38",64,8.75871351134429,0,524,0,524,0
"27","38",65,0,0,558,7,558,0
"28","38",66,1.63204711707453,0,485,0,485,0
"29","38",67,2.52787585014364,0,574,0,568,6
"30","38",68,0,0,419,0,419,0
"31","38",69,0,0,497,4,497,0
"32","38",70,0,0,524,0,524,0
"33","38",71,0,0,384,0,384,0
"34","38",72,0,0,433,0,431,2
"35","38",73,0.512175274272333,0,458,0,458,0
"36","38",74,0,0,479,0,479,0
"37","38",75,0,0,508,0,508,0
"38","38",76,1.90267972634894,0,482,0,482,0
"39","38",77,4.28975096502001,0,509,0,505,4
"40","38",78,0,0,523,0,523,0
"1","39",40,0,0,374,0,369,5
"2","39",41,0,0,426,0,426,0
"3","39",42,0,0,493,0,493,0
"4","39",43,1.30194722022759,0,386,0,386,0
"5","39",44,0,0,401,0,401,0
"6","39",45,0,0,567,0,567,0
"7","39",46,0,0,410,0,410,0
"8","39",47,0,0,406,0,406,0
"9","39",48,1.39536500724275,0,538,0,534,4
"10","39",49,0,0,524,0,524,0
"11","39",50,0,0,530,0,530,0
"12","39",51,0.458043165401479,0,495,0,495,0
"13","39",52,0,0,436,0,436,0
"14","39",53,0,0,425,0,425,0
"15","39",54,0,0,514,0,514,0
"16","39",55,0,0,379,0,379,0
"17","39",56,0.168977125516665,0,416,0,416,0
"18","39",57,0,0,482,0,482,0
"19","39",58,0,0,440,0,440,0
"20","39",59,0,0,556,0,556,0
"21","39",60,0,0,575,1,575,0
"22","39",61,0,0,499,0,499,0
"23","39",62,0.618125244282218,0,544,0,544,0
"24","39",63,6.586964904302,0,476,0,481,-5
"25","39",64,19.5460364971411,0,538,0,535,3
"26","39",65,0,0,524,0,524,0
"27","39",66,9.23477068749979,0,558,0,558,0
"28","39",67,0,0,485,0,485,0
"29","39",68,0,0,574,0,568,6
"30","39",69,0,0,419,0,419,0
"31","39",70,0.871596853158594,0,497,0,497,0
"32","39",71,0.498440334806793,0,524,0,524,0
"33","39",72,0.152527370184175,0,384,0,384,0
"34","39",73,0,0,433,0,431,2
"35","39",74,0.668443970266809,0,458,0,458,0
"36","39",75,0.34787692585129,0,479,0,479,0
"37","39",76,0,0,508,0,508,0
"38","39",77,0,0,482,0,482,0
"39","39",78,0.322533162484627,0,509,0,505,4
"40","39",79,0,0,523,0,523,0
"1","40",41,0,0,374,5,374,0
"2","40",42,0,0,426,0,426,0
"3","40",43,0,0,493,0,493,0
"4","40",44,0,0,386,0,386,0
"5","40",45,0,0,401,0,401,0
"6","40",46,0,0,567,0,567,0
"7","40",47,0,0,410,0,410,0
"8","40",48,0,0,406,0,406,0
"9","40",49,0.20360555055476,0,538,4,538,0
"10","40",50,0,0,524,0,524,0
"11","40",51,28.3750772144952,0,530,0,530,0
"12","40",52,0,0,495,0,495,0
"13","40",53,0,0,436,0,436,0
"14","40",54,0,0,425,0,425,0
"15","40",55,0,0,514,0,514,0
"16","40",56,0,0,379,0,379,0
"17","40",57,0,0,416,0,416,0
"18","40",58,0,0,482,0,482,0
"19","40",59,0,0,440,0,440,0
"20","40",60,0,0,556,0,556,0
"21","40",61,0,0,575,0,575,0
"22","40",62,0,0,499,0,499,0
"23","40",63,0,0,544,0,544,0
"24","40",64,0,0,476,0,481,-5
"25","40",65,0.702679930458036,0,538,0,535,3
"26","40",66,0,0,524,0,524,0
"27","40",67,0,0,558,0,558,0
"28","40",68,0,0,485,0,485,0
"29","40",69,0,0,574,6,574,0
"30","40",70,0,0,419,0,419,0
"31","40",71,0,0,497,0,497,0
"32","40",72,19.3291370536222,0,524,0,524,0
"33","40",73,0,0,384,0,384,0
"34","40",74,0,0,433,0,431,2
"35","40",75,0,0,458,0,458,0
"36","40",76,0,0,479,0,479,0
"37","40",77,0,0,508,0,508,0
"38","40",78,0.526602648030934,0,482,0,482,0
"39","40",79,1.95828315157437,0,509,4,509,0
"40","40",80,0,0,523,0,523,0
