"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"11","29",40,0,0,418,0,403,15
"12","29",41,1.34340448366709,0,484,0,468,16
"13","29",42,0,0,483,7,471,12
"14","29",43,21.0330055146559,0,497,4,491,6
"15","29",44,3.38724457242228,0,462,4,470,-8
"16","29",45,3.92355429708952,0,417,0,402,15
"17","29",46,2.04031234201862,0,426,0,418,8
"18","29",47,96.9495535540921,0,465,0,445,20
"19","29",48,40.3225032996875,0,459,21,436,23
"20","29",49,0,0,481,7,472,9
"21","29",50,120.684416974986,0,463,7,433,30
"22","29",51,17.5508243598999,0,510,7,494,16
"23","29",52,0.468226924257187,0,544,6,531,13
"24","29",53,0,0,412,0,410,2
"25","29",54,6.2912491304159,0,479,0,470,9
"26","29",55,0,0,401,0,397,4
"27","29",56,39.4892804681738,0,506,0,510,-4
"28","29",57,0.249024275933695,0,368,0,368,0
"29","29",58,24.7229762795794,0,484,0,476,8
"30","29",59,145.679063289969,0,535,8,524,11
"31","29",60,1.20430128272797,0,515,0,509,6
"32","29",61,42.5137794382625,0,477,2,478,-1
"33","29",62,15.885272900434,0,475,5,470,5
"34","29",63,0.488902327336224,0,481,5,459,22
"35","29",64,0.506487002458392,0,408,1,400,8
"36","29",65,2.7915229677957,0,528,0,521,7
"37","29",66,9.73586840149273,0,484,7,463,21
"38","29",67,1.5160240292994,0,431,0,417,14
"39","29",68,3.17077834419926,0,395,5,393,2
"40","29",69,0.44112277579452,0,346,8,346,0
"1","30",31,41.537513506556,0,558,0,548,10
"2","30",32,2.68228757618466,0,422,9,414,8
"3","30",33,24.1942128381178,0,391,0,379,12
"4","30",34,0,0,473,0,469,4
"5","30",35,3.66107213922252,0,500,0,491,9
"6","30",36,27.6879699255887,0,496,0,489,7
"7","30",37,0,0,439,2,439,0
"8","30",38,0,0,488,0,475,13
"9","30",39,0,0,503,7,503,0
"10","30",40,10.3890007105932,0,457,0,449,8
"11","30",41,1.62646700049679,0,418,0,403,15
"12","30",42,0,0,484,0,468,16
"13","30",43,24.3529469970721,0,483,4,475,8
"14","30",44,24.4223615652782,0,497,0,491,6
"15","30",45,9.80456904893116,7,469,0,470,6
"16","30",46,1.64141252935003,0,417,0,402,15
"17","30",47,17.1539390919506,0,426,0,418,8
"18","30",48,3.86310169952769,0,465,7,452,13
"19","30",49,2.56739997969497,0,459,0,436,23
"20","30",50,2.82253039978471,0,481,9,481,0
"21","30",51,0.785698842753938,0,463,4,437,26
"22","30",52,62.6805237994674,0,510,8,502,8
"23","30",53,1.2614438170932,0,544,4,535,9
"24","30",54,58.0428116919698,0,412,0,410,2
"25","30",55,24.8416203321528,0,479,0,470,9
"26","30",56,2.7211180794971,0,401,4,401,0
"27","30",57,0.723895529340116,0,506,0,510,-4
"28","30",58,0,0,368,0,368,0
"29","30",59,0.951042423719962,0,484,0,476,8
"30","30",60,3.29799845474235,0,535,11,535,0
"31","30",61,0,0,515,5,514,1
"32","30",62,8.0500211295433,0,477,0,478,-1
"33","30",63,26.3875116631636,0,475,1,471,4
"34","30",64,49.2839187156307,0,481,11,470,11
"35","30",65,37.9833763436612,0,408,0,400,8
"36","30",66,1.77864557328374,0,528,0,521,7
"37","30",67,0.235553880944694,0,484,7,470,14
"38","30",68,0.187174540364928,0,431,0,417,14
"39","30",69,2.0933180844173,4,399,0,393,10
"40","30",70,0,0,346,0,346,0
"1","31",32,2.2348575976619,0,558,4,552,6
"2","31",33,11.3647699091827,0,422,2,416,6
"3","31",34,2.45681242616929,0,391,4,383,8
"4","31",35,0,4,477,0,469,12
"5","31",36,1.08538826730003,0,500,5,496,4
"6","31",37,10.823963155932,0,496,0,489,7
"7","31",38,95.5925517311472,0,439,0,439,0
"8","31",39,0.226321663776578,0,488,0,475,13
"9","31",40,1.35137079411856,0,503,0,503,0
"10","31",41,19.1396971614564,0,457,0,449,8
"11","31",42,15.1391088230721,0,418,5,408,10
"12","31",43,24.1897951892103,0,484,4,472,12
"13","31",44,1.26821218355906,0,483,0,475,8
"14","31",45,21.9038803680306,0,497,0,491,6
"15","31",46,0.124179528466504,0,469,4,474,-5
"16","31",47,1.47587073110646,0,417,0,402,15
"17","31",48,3.80904307458144,0,426,0,418,8
"18","31",49,26.9313063880113,0,465,0,452,13
"19","31",50,38.0551402230709,0,459,13,449,10
"20","31",51,1.73608214012924,0,481,0,481,0
"21","31",52,12.0817059129994,0,463,5,442,21
"22","31",53,0.317872351525537,0,510,10,512,-2
"23","31",54,2.2574260614444,0,544,5,540,4
"24","31",55,14.9235430418174,0,412,0,410,2
"25","31",56,0,0,479,0,470,9
"26","31",57,6.20929385265693,0,401,0,401,0
"27","31",58,8.09989000643426,0,506,0,510,-4
"28","31",59,1.01389411478145,0,368,0,368,0
"29","31",60,7.41592101371649,0,484,0,476,8
"30","31",61,57.805565635818,0,535,0,535,0
"31","31",62,2.60817401456541,0,515,1,515,0
"32","31",63,7.75956613525874,0,477,7,485,-8
"33","31",64,0.098437940146795,0,475,0,471,4
"34","31",65,0,0,481,5,475,6
"35","31",66,0,0,408,8,408,0
"36","31",67,0,0,528,0,521,7
"37","31",68,9.67286844414342,0,484,0,470,14
"38","31",69,1.57624785903721,0,431,0,417,14
"39","31",70,38.0378997938889,0,399,0,393,6
"40","31",71,0.248743919284603,0,346,0,346,0
"1","32",33,12.6742727748062,0,558,6,558,0
"2","32",34,0.899159556159146,0,422,6,422,0
"3","32",35,0,0,391,0,383,8
"4","32",36,2.73378094497927,0,477,0,469,8
"5","32",37,0,0,500,0,496,4
"6","32",38,132.831890060728,0,496,0,489,7
"7","32",39,0,0,439,0,439,0
"8","32",40,0,0,488,0,475,13
"9","32",41,0,0,503,0,503,0
"10","32",42,0,0,457,8,457,0
"11","32",43,1.96273720870015,0,418,0,408,10
"12","32",44,0.275533934322476,0,484,0,472,12
"13","32",45,23.9195756771613,0,483,0,475,8
"14","32",46,1.52035000365202,0,497,5,496,1
"15","32",47,1.45748064241634,0,469,0,474,-5
"16","32",48,1.88589859236161,0,417,0,402,15
"17","32",49,2.34684907167727,0,426,4,422,4
"18","32",50,0,0,465,13,465,0
"19","32",51,2.49506854200665,0,459,0,449,10
"20","32",52,0,0,481,0,481,0
"21","32",53,2.6862950908572,0,463,6,448,15
"22","32",54,6.40785686020931,0,510,0,512,-2
"23","32",55,0.706191793098973,0,544,0,540,4
"24","32",56,6.87137403966588,0,412,0,410,2
"25","32",57,0,0,479,0,470,9
"26","32",58,0,0,401,0,401,0
"27","32",59,0.139770919093239,0,506,0,510,-4
"28","32",60,0,0,368,0,368,0
"29","32",61,1.89278539313341,0,484,0,476,8
"30","32",62,3.78819312942809,0,535,0,535,0
"31","32",63,0,0,515,0,515,0
"32","32",64,3.08829373019489,0,477,0,485,-8
"33","32",65,4.94500728518596,0,475,0,471,4
"34","32",66,6.61484226244331,0,481,0,475,6
"35","32",67,1.8508804897827,0,408,0,408,0
"36","32",68,86.9233046429263,0,528,7,528,0
"37","32",69,3.03491396143282,0,484,0,470,14
"38","32",70,0.257242695399638,0,431,4,421,10
"39","32",71,0,0,399,0,393,6
"40","32",72,0,0,346,0,346,0
"1","33",34,0,0,558,0,558,0
"2","33",35,0,0,422,0,422,0
"3","33",36,0,0,391,0,383,8
"4","33",37,3.45256631381382,0,477,0,469,8
"5","33",38,0,0,500,0,496,4
"6","33",39,22.3894029490674,0,496,7,496,0
"7","33",40,10.9294378501685,0,439,0,439,0
"8","33",41,0.366857395960074,0,488,8,483,5
"9","33",42,0,0,503,0,503,0
"10","33",43,2.1213442736676,0,457,0,457,0
"11","33",44,0.893823959525546,0,418,0,408,10
"12","33",45,4.80986260601999,0,484,5,477,7
"13","33",46,0,0,483,0,475,8
"14","33",47,2.17622180715544,0,497,1,497,0
"15","33",48,0.518732978431092,0,469,0,474,-5
"16","33",49,2.43745086203098,0,417,0,402,15
"17","33",50,0.432307765964005,3,429,7,429,3
"18","33",51,2.56701548953317,0,465,0,465,0
"19","33",52,3.2215930027996,0,459,0,449,10
"20","33",53,15.6756457784791,0,481,0,481,0
"21","33",54,8.31943332417829,0,463,0,448,15
"22","33",55,8.68762229522788,0,510,0,512,-2
"23","33",56,2.80646886449329,0,544,0,540,4
"24","33",57,0,0,412,0,410,2
"25","33",58,0.227135197774817,0,479,4,474,5
"26","33",59,1.73516209305578,0,401,2,403,-2
"27","33",60,0.152516210475813,0,506,0,510,-4
"28","33",61,0,0,368,0,368,0
"29","33",62,0,0,484,4,480,4
"30","33",63,0,0,535,0,535,0
"31","33",64,0,0,515,0,515,0
"32","33",65,1.90837615790887,0,477,0,485,-8
"33","33",66,0.318277561744163,0,475,0,471,4
"34","33",67,5.0327470283108,0,481,0,475,6
"35","33",68,2.06242205450571,0,408,0,408,0
"36","33",69,9.70837003194283,0,528,0,528,0
"37","33",70,26.7399453292951,0,484,0,470,14
"38","33",71,0.221530418159653,0,431,0,421,10
"39","33",72,3.90644224693264,0,399,0,393,6
"40","33",73,0,0,346,0,346,0
"1","34",35,0.678448334306773,0,558,0,558,0
"2","34",36,0,0,422,0,422,0
"3","34",37,0,0,391,0,383,8
"4","34",38,1.46747287761771,0,477,4,473,4
"5","34",39,0,0,500,0,496,4
"6","34",40,0,0,496,0,496,0
"7","34",41,0.602180837577784,0,439,0,439,0
"8","34",42,14.426424993206,0,488,0,483,5
"9","34",43,0,0,503,0,503,0
"10","34",44,0,0,457,0,457,0
"11","34",45,35.383905627953,0,418,0,408,10
"12","34",46,20.9671589395905,0,484,0,477,7
"13","34",47,0,0,483,8,483,0
"14","34",48,0.150824200830748,0,497,0,497,0
"15","34",49,0.480624549259744,0,469,0,474,-5
"16","34",50,0.398194347415354,0,417,0,402,15
"17","34",51,0.882424491195811,0,429,0,429,0
"18","34",52,0.671482467835081,0,465,0,465,0
"19","34",53,0,0,459,3,452,7
"20","34",54,0,0,481,0,481,0
"21","34",55,16.4132014932766,0,463,0,448,15
"22","34",56,0.285813075224937,0,510,0,512,-2
"23","34",57,0,0,544,0,540,4
"24","34",58,0,0,412,0,410,2
"25","34",59,1.36574498823762,0,479,5,479,0
"26","34",60,0.855106947213687,0,401,0,403,-2
"27","34",61,0.561863005999524,0,506,0,510,-4
"28","34",62,0,0,368,0,368,0
"29","34",63,0.290696160418135,0,484,4,484,0
"30","34",64,1.51760879386843,0,535,0,535,0
"31","34",65,0,0,515,0,515,0
"32","34",66,7.11100588684662,0,477,0,485,-8
"33","34",67,2.15629665537268,0,475,0,471,4
"34","34",68,0,0,481,0,475,6
"35","34",69,0.259304479208742,0,408,0,408,0
"36","34",70,0,0,528,0,528,0
"37","34",71,5.14601597598514,0,484,4,474,10
"38","34",72,1.91409443942115,0,431,6,427,4
"39","34",73,0,0,399,0,393,6
"40","34",74,0,0,346,0,346,0
"1","35",36,0,0,558,0,558,0
"2","35",37,0.00216692142514783,0,422,0,422,0
"3","35",38,17.4566518183231,0,391,8,391,0
"4","35",39,0,0,477,4,477,0
"5","35",40,0,0,500,0,496,4
"6","35",41,0,0,496,0,496,0
"7","35",42,0.475557993940935,0,439,0,439,0
"8","35",43,13.9118209121356,0,488,0,483,5
"9","35",44,0,0,503,0,503,0
"10","35",45,0,0,457,0,457,0
"11","35",46,40.0749687628516,0,418,0,408,10
"12","35",47,0,0,484,0,477,7
"13","35",48,3.92864925646235,0,483,0,483,0
"14","35",49,0,0,497,0,497,0
"15","35",50,0,0,469,0,474,-5
"16","35",51,16.8405863241496,0,417,0,402,15
"17","35",52,1.56654946780224,0,429,0,429,0
"18","35",53,11.1429268535082,0,465,0,465,0
"19","35",54,17.6593247285739,0,459,7,459,0
"20","35",55,0,0,481,0,481,0
"21","35",56,158.777388625622,0,463,3,451,12
"22","35",57,0.970553059168976,0,510,0,512,-2
"23","35",58,0,0,544,4,544,0
"24","35",59,0,0,412,0,410,2
"25","35",60,3.78270923343599,0,479,0,479,0
"26","35",61,0,4,405,2,405,4
"27","35",62,0.136499664393819,0,506,0,510,-4
"28","35",63,0,0,368,0,368,0
"29","35",64,0.82169189188119,0,484,0,484,0
"30","35",65,0,0,535,0,535,0
"31","35",66,0,0,515,0,515,0
"32","35",67,0,0,477,0,485,-8
"33","35",68,0,0,475,0,471,4
"34","35",69,0,0,481,0,475,6
"35","35",70,5.14926340857798,0,408,0,408,0
"36","35",71,0,0,528,0,528,0
"37","35",72,0,0,484,5,479,5
"38","35",73,0,0,431,0,427,4
"39","35",74,0,0,399,0,393,6
"40","35",75,0,0,346,0,346,0
"1","36",37,0,0,558,0,558,0
"2","36",38,0,0,422,0,422,0
"3","36",39,0.359961916089871,0,391,0,391,0
"4","36",40,2.11157611200726,0,477,0,477,0
"5","36",41,0,0,500,0,496,4
"6","36",42,0,0,496,0,496,0
"7","36",43,0,0,439,0,439,0
"8","36",44,1.58766586147298,0,488,0,483,5
"9","36",45,0,0,503,0,503,0
"10","36",46,0,0,457,0,457,0
"11","36",47,4.49522007500801,0,418,0,408,10
"12","36",48,0,0,484,7,484,0
"13","36",49,0,0,483,0,483,0
"14","36",50,0,0,497,0,497,0
"15","36",51,0.525957278377376,0,469,0,474,-5
"16","36",52,4.72652326008344,0,417,8,410,7
"17","36",53,37.9183922603032,0,429,0,429,0
"18","36",54,0,0,465,0,465,0
"19","36",55,0.371360559950503,0,459,0,459,0
"20","36",56,1.47808567741467,0,481,0,481,0
"21","36",57,23.8046027923776,0,463,12,463,0
"22","36",58,0,0,510,0,512,-2
"23","36",59,0,0,544,0,544,0
"24","36",60,0,0,412,0,410,2
"25","36",61,0,0,479,0,479,0
"26","36",62,0,0,405,0,405,0
"27","36",63,0.142651095482245,0,506,0,510,-4
"28","36",64,0,0,368,0,368,0
"29","36",65,0,0,484,0,484,0
"30","36",66,46.7182599673975,0,535,0,535,0
"31","36",67,0,0,515,0,515,0
"32","36",68,9.83380857470527,0,477,0,485,-8
"33","36",69,0,0,475,0,471,4
"34","36",70,0.853616531037614,0,481,6,481,0
"35","36",71,0,0,408,0,408,0
"36","36",72,0,0,528,0,528,0
"37","36",73,1.63832913866767,0,484,0,479,5
"38","36",74,1.05100794036639,0,431,0,427,4
"39","36",75,0.48495613509605,0,399,6,399,0
"40","36",76,0,0,346,0,346,0
"1","37",38,0,0,558,0,558,0
"2","37",39,0,0,422,0,422,0
"3","37",40,1.0001583116019,0,391,0,391,0
"4","37",41,0.3606553358102,0,477,0,477,0
"5","37",42,0,0,500,0,496,4
"6","37",43,20.1022513892874,0,496,0,496,0
"7","37",44,0,0,439,0,439,0
"8","37",45,23.3245017624115,0,488,0,483,5
"9","37",46,0,0,503,0,503,0
"10","37",47,0,0,457,1,458,-1
"11","37",48,6.83086528779082,0,418,0,408,10
"12","37",49,2.25386649215995,0,484,0,484,0
"13","37",50,0,0,483,0,483,0
"14","37",51,0,0,497,0,497,0
"15","37",52,0,0,469,0,474,-5
"16","37",53,0,0,417,0,410,7
"17","37",54,5.02728118945712,0,429,0,429,0
"18","37",55,0,0,465,0,465,0
"19","37",56,0,0,459,0,459,0
"20","37",57,1.47311474388847,0,481,0,481,0
"21","37",58,0.644795261497995,0,463,0,463,0
"22","37",59,0,0,510,0,512,-2
"23","37",60,0,0,544,0,544,0
"24","37",61,0,0,412,0,410,2
"25","37",62,0,0,479,0,479,0
"26","37",63,0,0,405,0,405,0
"27","37",64,11.6481356737327,0,506,0,510,-4
"28","37",65,0,0,368,0,368,0
"29","37",66,0,0,484,0,484,0
"30","37",67,0.385859016269108,0,535,0,535,0
"31","37",68,0.903974867387531,0,515,0,515,0
"32","37",69,0,0,477,0,485,-8
"33","37",70,0,0,475,0,471,4
"34","37",71,4.66326248605403,0,481,0,481,0
"35","37",72,0.208300647159637,0,408,0,408,0
"36","37",73,0,0,528,0,528,0
"37","37",74,0,0,484,0,479,5
"38","37",75,0,0,431,0,427,4
"39","37",76,0.393705512555082,0,399,0,399,0
"40","37",77,0,0,346,0,346,0
"1","38",39,0,0,558,0,558,0
"2","38",40,0,0,422,0,422,0
"3","38",41,0,0,391,0,391,0
"4","38",42,0.457361914231069,0,477,0,477,0
"5","38",43,0,0,500,0,496,4
"6","38",44,2.0108912099989,0,496,0,496,0
"7","38",45,23.4377594772018,0,439,0,439,0
"8","38",46,0,0,488,5,488,0
"9","38",47,44.7550596250408,0,503,0,503,0
"10","38",48,0,0,457,0,458,-1
"11","38",49,14.5766620455766,0,418,0,408,10
"12","38",50,0.432263207685903,0,484,0,484,0
"13","38",51,0,0,483,0,483,0
"14","38",52,0,0,497,0,497,0
"15","38",53,0,0,469,0,474,-5
"16","38",54,25.3126978534101,0,417,7,417,0
"17","38",55,0.525463765942922,0,429,0,429,0
"18","38",56,0.79904595399419,0,465,0,465,0
"19","38",57,1.95166898097086,0,459,0,459,0
"20","38",58,0,0,481,0,481,0
"21","38",59,0,0,463,0,463,0
"22","38",60,0,0,510,0,512,-2
"23","38",61,0.153663314257318,0,544,0,544,0
"24","38",62,0,0,412,0,410,2
"25","38",63,0,0,479,0,479,0
"26","38",64,0,0,405,0,405,0
"27","38",65,0,0,506,0,510,-4
"28","38",66,0,0,368,0,368,0
"29","38",67,0,0,484,0,484,0
"30","38",68,0,0,535,0,535,0
"31","38",69,0,0,515,0,515,0
"32","38",70,1.15505854496359,0,477,0,485,-8
"33","38",71,0,0,475,0,471,4
"34","38",72,0,0,481,0,481,0
"35","38",73,0.819704362946299,0,408,0,408,0
"36","38",74,0,0,528,0,528,0
"37","38",75,0,0,484,5,484,0
"38","38",76,26.4223852754314,0,431,0,427,4
"39","38",77,1.2693528779702,0,399,0,399,0
"40","38",78,0,0,346,0,346,0
"1","39",40,0,0,558,0,558,0
"2","39",41,0,0,422,0,422,0
"3","39",42,0.376817155657681,0,391,0,391,0
"4","39",43,2.15758767750031,0,477,0,477,0
"5","39",44,2.90547315116737,0,500,0,496,4
"6","39",45,0,0,496,0,496,0
"7","39",46,0,0,439,0,439,0
"8","39",47,3.58873797501007,0,488,0,488,0
"9","39",48,0,0,503,0,503,0
"10","39",49,0.722403180260367,0,457,0,458,-1
"11","39",50,25.6616838534655,0,418,0,408,10
"12","39",51,0,0,484,0,484,0
"13","39",52,0,0,483,0,483,0
"14","39",53,0,0,497,0,497,0
"15","39",54,0,0,469,0,474,-5
"16","39",55,0.291880659023272,0,417,0,417,0
"17","39",56,0,0,429,0,429,0
"18","39",57,0,0,465,0,465,0
"19","39",58,0,0,459,0,459,0
"20","39",59,0,0,481,0,481,0
"21","39",60,0,0,463,0,463,0
"22","39",61,0,0,510,0,512,-2
"23","39",62,0,0,544,0,544,0
"24","39",63,0,0,412,2,412,0
"25","39",64,0,0,479,0,479,0
"26","39",65,0.123706595367387,0,405,0,405,0
"27","39",66,1.63030904282771,0,506,0,510,-4
"28","39",67,0,0,368,0,368,0
"29","39",68,0,0,484,0,484,0
"30","39",69,5.47339309650271,0,535,0,535,0
"31","39",70,0,0,515,0,515,0
"32","39",71,0,0,477,0,485,-8
"33","39",72,8.7696838883773,0,475,7,478,-3
"34","39",73,0,0,481,0,481,0
"35","39",74,0,0,408,0,408,0
"36","39",75,0,0,528,0,528,0
"37","39",76,0.384764676873738,0,484,0,484,0
"38","39",77,0,0,431,4,431,0
"39","39",78,0,0,399,0,399,0
"40","39",79,0,0,346,0,346,0
"1","40",41,0,0,558,0,558,0
"2","40",42,0,0,422,0,422,0
"3","40",43,0,0,391,0,391,0
"4","40",44,0,0,477,0,477,0
"5","40",45,0,0,500,0,496,4
"6","40",46,0,0,496,0,496,0
"7","40",47,2.76545292865386,0,439,0,439,0
"8","40",48,0,0,488,0,488,0
"9","40",49,3.57394245406522,0,503,0,503,0
"10","40",50,0,0,457,0,458,-1
"11","40",51,0,0,418,0,408,10
"12","40",52,0,0,484,0,484,0
"13","40",53,0,0,483,0,483,0
"14","40",54,0,0,497,0,497,0
"15","40",55,0.560112686171274,0,469,0,474,-5
"16","40",56,3.15235073288504,0,417,0,417,0
"17","40",57,0.653248063025128,0,429,0,429,0
"18","40",58,0,0,465,0,465,0
"19","40",59,0,0,459,0,459,0
"20","40",60,0,0,481,0,481,0
"21","40",61,0,0,463,0,463,0
"22","40",62,0,0,510,0,512,-2
"23","40",63,0,0,544,0,544,0
"24","40",64,0.319564641571082,0,412,0,412,0
"25","40",65,0,0,479,0,479,0
"26","40",66,0.494691859456238,0,405,0,405,0
"27","40",67,0,4,510,0,510,4
"28","40",68,0,0,368,0,368,0
"29","40",69,0,0,484,0,484,0
"30","40",70,0,0,535,0,535,0
"31","40",71,0,0,515,0,515,0
"32","40",72,0,0,477,0,485,-8
"33","40",73,0.296588736752821,0,475,0,478,-3
"34","40",74,0.158372588226805,0,481,0,481,0
"35","40",75,0,0,408,0,408,0
"36","40",76,0,0,528,0,528,0
"37","40",77,0,0,484,0,484,0
"38","40",78,0,0,431,0,431,0
"39","40",79,7.22074669443299,0,399,0,399,0
"40","40",80,0,0,346,0,346,0
