"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","29",38,24.6767005067366,0,534,0,517,17
"10","29",39,6.90315174547765,0,523,5,513,10
"11","29",40,12.7557273461634,0,478,8,466,12
"12","29",41,2.70377238181764,0,496,1,479,17
"13","29",42,4.06715499516815,0,447,0,441,6
"14","29",43,2.94694019019093,0,435,0,415,20
"15","29",44,1.98579984251069,0,474,0,463,11
"16","29",45,47.2508226183527,0,540,0,525,15
"17","29",46,0.150427128089261,0,432,0,432,0
"18","29",47,1.03300817194025,0,565,0,551,14
"19","29",48,4.03651186941287,0,576,0,567,9
"20","29",49,0.851761736696188,0,523,4,503,20
"21","29",50,0,0,572,3,566,6
"22","29",51,11.8305477107363,0,476,0,457,19
"23","29",52,8.84714357078488,0,522,5,505,17
"24","29",53,2.31177068263252,0,467,0,460,7
"25","29",54,0.726920815155913,0,622,0,591,31
"26","29",55,67.1072724161754,0,545,0,535,10
"27","29",56,0.536347110342896,0,433,0,433,0
"28","29",57,1.24386107212027,0,500,0,480,20
"29","29",58,25.3257364039321,0,442,0,438,4
"30","29",59,0.907890370652905,0,436,0,432,4
"31","29",60,3.00708806715679,0,488,11,482,6
"32","29",61,1.73448630747388,0,460,6,442,18
"33","29",62,13.3784598981166,0,497,34,497,0
"34","29",63,45.8517553907461,17,510,0,501,26
"35","29",64,16.7642359924839,0,550,0,545,5
"36","29",65,4.08768904356676,0,500,4,496,4
"37","29",66,66.3896218052184,0,464,0,453,11
"38","29",67,0.404087526493878,0,499,5,503,-4
"39","29",68,2.55689167581872,0,486,0,489,-3
"40","29",69,10.6216256365326,0,406,0,379,27
"1","30",31,4.2697295483383,0,491,0,485,6
"2","30",32,3.33242675367696,0,524,5,520,4
"3","30",33,23.1616327964001,0,329,4,329,0
"4","30",34,0,0,466,0,466,0
"5","30",35,8.37873553377184,0,529,0,525,4
"6","30",36,0,0,435,0,412,23
"7","30",37,0.374491944097249,0,409,3,392,17
"8","30",38,244.240823300064,0,555,0,555,0
"9","30",39,2.11081949157313,0,534,0,517,17
"10","30",40,9.18244226720007,0,523,6,519,4
"11","30",41,14.6893816430542,0,478,1,467,11
"12","30",42,0.0709254759331471,0,496,0,479,17
"13","30",43,0.79831072367185,0,447,0,441,6
"14","30",44,1.58021715828691,0,435,7,422,13
"15","30",45,1.14081986335189,0,474,0,463,11
"16","30",46,5.41380714423637,0,540,4,529,11
"17","30",47,0,0,432,0,432,0
"18","30",48,0,0,565,3,554,11
"19","30",49,1.03182126761376,0,576,0,567,9
"20","30",50,28.6220001577238,0,523,0,503,20
"21","30",51,1.51717845589304,0,572,0,566,6
"22","30",52,92.1426806052667,0,476,6,463,13
"23","30",53,43.6749127392805,0,522,0,505,17
"24","30",54,8.05655367042624,0,467,0,460,7
"25","30",55,0.924901560778483,0,622,6,597,25
"26","30",56,2.44269058367622,0,545,6,541,4
"27","30",57,0.265354024802157,0,433,0,433,0
"28","30",58,1.28619192841781,0,500,0,480,20
"29","30",59,13.0285206352495,0,442,0,438,4
"30","30",60,0,0,436,0,432,4
"31","30",61,14.925453678785,0,488,0,482,6
"32","30",62,3.64188270542558,0,460,0,442,18
"33","30",63,0.653297602847061,0,497,0,497,0
"34","30",64,6.05181594224863,0,510,0,501,9
"35","30",65,0.673627736644342,0,550,0,545,5
"36","30",66,0.463742348320481,0,500,0,496,4
"37","30",67,1.77045118702531,0,464,7,460,4
"38","30",68,1.55355681744781,0,499,0,503,-4
"39","30",69,6.42599943826181,0,486,4,493,-7
"40","30",70,0,0,406,1,380,26
"1","31",32,0,0,491,2,487,4
"2","31",33,0,0,524,0,520,4
"3","31",34,1.5665020903012,0,329,0,329,0
"4","31",35,9.93061932673192,0,466,0,466,0
"5","31",36,0,0,529,0,525,4
"6","31",37,0,0,435,0,412,23
"7","31",38,10.7584910576267,0,409,0,392,17
"8","31",39,28.5073716516823,0,555,0,555,0
"9","31",40,20.7291481996835,0,534,17,534,0
"10","31",41,0,0,523,4,523,0
"11","31",42,19.4389305069672,0,478,4,471,7
"12","31",43,0,0,496,0,479,17
"13","31",44,0,0,447,0,441,6
"14","31",45,0,0,435,0,422,13
"15","31",46,0,0,474,7,470,4
"16","31",47,6.69517429518289,0,540,0,529,11
"17","31",48,2.07663660650912,0,432,0,432,0
"18","31",49,0.787860845788704,0,565,0,554,11
"19","31",50,0,0,576,4,571,5
"20","31",51,0,0,523,0,503,20
"21","31",52,5.08425934601835,0,572,0,566,6
"22","31",53,9.41221717875675,0,476,6,469,7
"23","31",54,24.8844493882671,0,522,10,515,7
"24","31",55,0,0,467,0,460,7
"25","31",56,1.09996930771607,0,622,0,597,25
"26","31",57,3.48989636759125,4,549,4,545,8
"27","31",58,0,0,433,0,433,0
"28","31",59,6.46660741414273,0,500,17,497,3
"29","31",60,0.713482005908802,0,442,0,438,4
"30","31",61,0,0,436,0,432,4
"31","31",62,0,0,488,0,482,6
"32","31",63,0,0,460,3,445,15
"33","31",64,89.9797834958386,0,497,0,497,0
"34","31",65,3.06889976327629,0,510,4,505,5
"35","31",66,1.32121829972636,0,550,5,550,0
"36","31",67,19.8496098591466,0,500,0,496,4
"37","31",68,7.58005405490904,0,464,0,460,4
"38","31",69,0.401443962646579,0,499,0,503,-4
"39","31",70,58.1062189514125,7,493,0,493,7
"40","31",71,11.5508941313246,0,406,0,380,26
"1","32",33,0,0,491,0,487,4
"2","32",34,2.47305903042299,0,524,0,520,4
"3","32",35,35.5790023040834,0,329,0,329,0
"4","32",36,36.0289728859991,0,466,0,466,0
"5","32",37,1.41744752106163,0,529,4,529,0
"6","32",38,0.495693234923733,0,435,10,422,13
"7","32",39,0,0,409,10,402,7
"8","32",40,0,0,555,0,555,0
"9","32",41,0.126782356562742,0,534,0,534,0
"10","32",42,0.292718670730703,0,523,0,523,0
"11","32",43,0,0,478,7,478,0
"12","32",44,0.696047202814855,0,496,0,479,17
"13","32",45,0,0,447,2,443,4
"14","32",46,7.95602184005296,0,435,0,422,13
"15","32",47,177.82933652722,0,474,0,470,4
"16","32",48,9.76113591401686,0,540,0,529,11
"17","32",49,0,0,432,0,432,0
"18","32",50,0.489169202806669,0,565,0,554,11
"19","32",51,6.84931286414763,0,576,0,571,5
"20","32",52,2.2288477889035,0,523,20,523,0
"21","32",53,0.465283985371247,0,572,0,566,6
"22","32",54,8.92590401081662,0,476,7,476,0
"23","32",55,32.3284719161591,0,522,0,515,7
"24","32",56,3.26915973084914,0,467,0,460,7
"25","32",57,118.083045212174,0,622,0,597,25
"26","32",58,32.9612209277968,0,549,0,545,4
"27","32",59,0,0,433,0,433,0
"28","32",60,0.997929061163359,0,500,4,501,-1
"29","32",61,0,0,442,0,438,4
"30","32",62,12.5085201846389,0,436,0,432,4
"31","32",63,128.715118629961,0,488,0,482,6
"32","32",64,88.8788430110053,0,460,0,445,15
"33","32",65,0,0,497,0,497,0
"34","32",66,7.1257326487477,0,510,0,505,5
"35","32",67,3.35128822266564,0,550,0,550,0
"36","32",68,1.66257259841773,0,500,0,496,4
"37","32",69,0,0,464,0,460,4
"38","32",70,0,0,499,0,503,-4
"39","32",71,11.4633904580146,0,493,0,493,0
"40","32",72,1.13095305019642,0,406,0,380,26
"1","33",34,0.270631786389377,0,491,0,487,4
"2","33",35,52.8664572847537,0,524,6,526,-2
"3","33",36,1.46170781029514,0,329,0,329,0
"4","33",37,0.958443755124879,0,466,0,466,0
"5","33",38,1.83997837913179,0,529,0,529,0
"6","33",39,51.5334172235536,0,435,13,435,0
"7","33",40,1.9581477435752,0,409,0,402,7
"8","33",41,0.974326203676304,0,555,0,555,0
"9","33",42,1.47267788204883,0,534,0,534,0
"10","33",43,0.204027678496148,0,523,0,523,0
"11","33",44,3.28381490526991,0,478,0,478,0
"12","33",45,0.589812092155847,0,496,0,479,17
"13","33",46,0,0,447,0,443,4
"14","33",47,0.175924336732896,0,435,4,426,9
"15","33",48,16.2534624211695,0,474,0,470,4
"16","33",49,1.38954999747276,0,540,0,529,11
"17","33",50,0,0,432,0,432,0
"18","33",51,0.529031589833118,0,565,0,554,11
"19","33",52,15.2763086594996,0,576,0,571,5
"20","33",53,0,0,523,0,523,0
"21","33",54,29.8728408613021,0,572,2,568,4
"22","33",55,0,0,476,0,476,0
"23","33",56,12.5228215357767,0,522,2,517,5
"24","33",57,0.835795800410617,0,467,0,460,7
"25","33",58,2.65759580496631,0,622,11,608,14
"26","33",59,21.788231035302,0,549,4,549,0
"27","33",60,0.29900479712346,0,433,0,433,0
"28","33",61,3.55259503235714,0,500,0,501,-1
"29","33",62,6.34770401387513,0,442,0,438,4
"30","33",63,0,0,436,0,432,4
"31","33",64,13.7520076725118,0,488,2,484,4
"32","33",65,0.724781529326094,0,460,10,455,5
"33","33",66,7.40012773262953,0,497,0,497,0
"34","33",67,1.75092824089698,0,510,0,505,5
"35","33",68,0,0,550,0,550,0
"36","33",69,7.16210762149107,0,500,0,496,4
"37","33",70,0,0,464,4,464,0
"38","33",71,0,0,499,0,503,-4
"39","33",72,0.266882770791982,0,493,0,493,0
"40","33",73,6.8019639628218,0,406,9,389,17
"1","34",35,0,0,491,0,487,4
"2","34",36,0,0,524,0,526,-2
"3","34",37,2.06883782741299,0,329,0,329,0
"4","34",38,6.75603233607051,0,466,0,466,0
"5","34",39,0,0,529,0,529,0
"6","34",40,0,0,435,0,435,0
"7","34",41,0,0,409,0,402,7
"8","34",42,9.63059068099101,0,555,0,555,0
"9","34",43,0,0,534,0,534,0
"10","34",44,24.5253025156231,0,523,0,523,0
"11","34",45,0.871856148209632,0,478,0,478,0
"12","34",46,0.196447732618473,0,496,0,479,17
"13","34",47,0.776095673632412,0,447,4,447,0
"14","34",48,124.459485847479,0,435,9,435,0
"15","34",49,0,0,474,0,470,4
"16","34",50,6.70157933667203,0,540,0,529,11
"17","34",51,0,0,432,0,432,0
"18","34",52,0,4,569,0,554,19
"19","34",53,15.3832667724226,0,576,0,571,5
"20","34",54,0,0,523,0,523,0
"21","34",55,0,0,572,0,568,4
"22","34",56,0.895372243480445,0,476,0,476,0
"23","34",57,0,0,522,0,517,5
"24","34",58,0,0,467,0,460,7
"25","34",59,15.8754206918731,0,622,0,608,14
"26","34",60,1.34847160843607,0,549,0,549,0
"27","34",61,1.92961809405186,0,433,0,433,0
"28","34",62,0,0,500,0,501,-1
"29","34",63,21.1759215752803,0,442,0,438,4
"30","34",64,1.91434297659998,0,436,0,432,4
"31","34",65,0.0404203723477946,0,488,0,484,4
"32","34",66,36.8155113658061,0,460,0,455,5
"33","34",67,3.44580654748166,0,497,0,497,0
"34","34",68,182.391662095254,0,510,0,505,5
"35","34",69,0,0,550,0,550,0
"36","34",70,0,0,500,4,500,0
"37","34",71,1.5504101001661,0,464,0,464,0
"38","34",72,0,0,499,0,503,-4
"39","34",73,0,0,493,0,493,0
"40","34",74,1.61390523422901,0,406,0,389,17
"1","35",36,0.0913681088881539,0,491,0,487,4
"2","35",37,3.992627995417,0,524,0,526,-2
"3","35",38,0,0,329,0,329,0
"4","35",39,0,0,466,0,466,0
"5","35",40,1.49465814945869,0,529,0,529,0
"6","35",41,1.99943752633418,0,435,0,435,0
"7","35",42,0.909964679394038,0,409,0,402,7
"8","35",43,0,0,555,0,555,0
"9","35",44,0,0,534,0,534,0
"10","35",45,2.30542231059261,0,523,0,523,0
"11","35",46,0,0,478,0,478,0
"12","35",47,0.602118954503139,0,496,0,479,17
"13","35",48,0,0,447,0,447,0
"14","35",49,11.5617365093634,0,435,0,435,0
"15","35",50,0.700755739921474,0,474,0,470,4
"16","35",51,31.5816657546023,0,540,4,533,7
"17","35",52,0,0,432,0,432,0
"18","35",53,31.5637598997566,0,569,15,569,0
"19","35",54,0,0,576,0,571,5
"20","35",55,0.0862697123378367,0,523,0,523,0
"21","35",56,1.69255527353665,0,572,4,572,0
"22","35",57,0,0,476,0,476,0
"23","35",58,0.269931332958825,0,522,0,517,5
"24","35",59,0,0,467,4,464,3
"25","35",60,90.8185307436543,0,622,0,608,14
"26","35",61,30.5261560696648,0,549,0,549,0
"27","35",62,0.127774004966183,0,433,0,433,0
"28","35",63,85.5122406829548,0,500,0,501,-1
"29","35",64,0,0,442,4,442,0
"30","35",65,0,0,436,4,436,0
"31","35",66,0,0,488,4,488,0
"32","35",67,0,0,460,5,460,0
"33","35",68,0.12859500194837,0,497,0,497,0
"34","35",69,19.6015818975494,0,510,5,510,0
"35","35",70,0.362254335550075,0,550,0,550,0
"36","35",71,0,0,500,0,500,0
"37","35",72,0,0,464,0,464,0
"38","35",73,0,0,499,0,503,-4
"39","35",74,0.237994691241399,0,493,0,493,0
"40","35",75,1.55831648962549,0,406,4,393,13
"1","36",37,0,0,491,0,487,4
"2","36",38,0,2,526,0,526,2
"3","36",39,1.78114380204998,0,329,0,329,0
"4","36",40,0,0,466,0,466,0
"5","36",41,90.9758012696488,0,529,0,529,0
"6","36",42,4.34085291661427,0,435,0,435,0
"7","36",43,20.0448168110344,0,409,0,402,7
"8","36",44,0.96084514705293,0,555,0,555,0
"9","36",45,0,0,534,0,534,0
"10","36",46,0,0,523,0,523,0
"11","36",47,0,0,478,0,478,0
"12","36",48,0,0,496,0,479,17
"13","36",49,0,0,447,0,447,0
"14","36",50,0.5784884190724,0,435,0,435,0
"15","36",51,9.36361692343773,0,474,0,470,4
"16","36",52,13.8894419471964,0,540,0,533,7
"17","36",53,0.180090361204129,0,432,0,432,0
"18","36",54,0,0,569,0,569,0
"19","36",55,0.519896175963458,0,576,0,571,5
"20","36",56,0,0,523,0,523,0
"21","36",57,8.54566111398838,0,572,0,572,0
"22","36",58,0,0,476,0,476,0
"23","36",59,0.964256128650585,0,522,0,517,5
"24","36",60,0,0,467,0,464,3
"25","36",61,11.5138856365235,0,622,0,608,14
"26","36",62,0,0,549,0,549,0
"27","36",63,0,0,433,0,433,0
"28","36",64,0,0,500,0,501,-1
"29","36",65,0,0,442,0,442,0
"30","36",66,0,0,436,0,436,0
"31","36",67,0,0,488,0,488,0
"32","36",68,3.16248866792048,0,460,0,460,0
"33","36",69,0,0,497,0,497,0
"34","36",70,2.34810519631256,0,510,0,510,0
"35","36",71,0,0,550,0,550,0
"36","36",72,0.596053307009897,0,500,0,500,0
"37","36",73,0,0,464,0,464,0
"38","36",74,0,0,499,0,503,-4
"39","36",75,0,0,493,0,493,0
"40","36",76,0,0,406,0,393,13
"1","37",38,0,0,491,0,487,4
"2","37",39,0,0,526,0,526,0
"3","37",40,0,0,329,0,329,0
"4","37",41,0,0,466,0,466,0
"5","37",42,10.0204446327615,0,529,0,529,0
"6","37",43,0,0,435,0,435,0
"7","37",44,0,0,409,0,402,7
"8","37",45,0,0,555,0,555,0
"9","37",46,0,0,534,0,534,0
"10","37",47,0,0,523,0,523,0
"11","37",48,0,0,478,0,478,0
"12","37",49,45.3499516973177,0,496,0,479,17
"13","37",50,0,0,447,0,447,0
"14","37",51,0.23860569874735,0,435,0,435,0
"15","37",52,0,0,474,0,470,4
"16","37",53,6.04112380598738,0,540,0,533,7
"17","37",54,0,0,432,0,432,0
"18","37",55,0,0,569,0,569,0
"19","37",56,0,0,576,0,571,5
"20","37",57,0,0,523,0,523,0
"21","37",58,0,0,572,0,572,0
"22","37",59,0,0,476,0,476,0
"23","37",60,27.2812154443728,0,522,0,517,5
"24","37",61,0,0,467,0,464,3
"25","37",62,0,0,622,0,608,14
"26","37",63,0,0,549,0,549,0
"27","37",64,0,0,433,0,433,0
"28","37",65,5.23509708649966,0,500,0,501,-1
"29","37",66,0,0,442,0,442,0
"30","37",67,0,0,436,0,436,0
"31","37",68,0.494926474610065,0,488,0,488,0
"32","37",69,0,0,460,0,460,0
"33","37",70,1.04629109229644,0,497,0,497,0
"34","37",71,0,0,510,0,510,0
"35","37",72,0,0,550,0,550,0
"36","37",73,0.464082262866117,0,500,0,500,0
"37","37",74,0,0,464,0,464,0
"38","37",75,0,0,499,0,503,-4
"39","37",76,31.9437395512637,0,493,0,493,0
"40","37",77,1.35806733381146,0,406,0,393,13
"1","38",39,0,0,491,0,487,4
"2","38",40,0,0,526,0,526,0
"3","38",41,0,0,329,0,329,0
"4","38",42,0,0,466,0,466,0
"5","38",43,0,0,529,0,529,0
"6","38",44,0,0,435,0,435,0
"7","38",45,2.59285550619219,0,409,0,402,7
"8","38",46,4.10017432726787,0,555,0,555,0
"9","38",47,0,0,534,0,534,0
"10","38",48,0.335319545151021,0,523,0,523,0
"11","38",49,0,0,478,0,478,0
"12","38",50,0,0,496,17,496,0
"13","38",51,0,0,447,0,447,0
"14","38",52,0,0,435,0,435,0
"15","38",53,0,0,474,0,470,4
"16","38",54,0.967217706031936,0,540,7,540,0
"17","38",55,0,0,432,0,432,0
"18","38",56,6.92148291363317,0,569,0,569,0
"19","38",57,1.81060694293763,0,576,5,576,0
"20","38",58,0,0,523,0,523,0
"21","38",59,0,0,572,0,572,0
"22","38",60,0,0,476,0,476,0
"23","38",61,0.203423988206116,0,522,0,517,5
"24","38",62,0,0,467,3,467,0
"25","38",63,0,0,622,0,608,14
"26","38",64,0,0,549,0,549,0
"27","38",65,0,0,433,0,433,0
"28","38",66,0.33142208967063,1,501,0,501,1
"29","38",67,0,0,442,0,442,0
"30","38",68,0,0,436,0,436,0
"31","38",69,0,0,488,0,488,0
"32","38",70,0,0,460,0,460,0
"33","38",71,0,0,497,0,497,0
"34","38",72,0,0,510,0,510,0
"35","38",73,0.392112080442304,0,550,0,550,0
"36","38",74,2.13962767428695,0,500,0,500,0
"37","38",75,0.608031828127384,0,464,0,464,0
"38","38",76,0,0,499,0,503,-4
"39","38",77,5.3397291154161,0,493,0,493,0
"40","38",78,1.39285601984128,0,406,0,393,13
"1","39",40,30.8554129128438,0,491,0,487,4
"2","39",41,0,0,526,0,526,0
"3","39",42,0,0,329,0,329,0
"4","39",43,0,0,466,0,466,0
"5","39",44,0,0,529,0,529,0
"6","39",45,0,0,435,0,435,0
"7","39",46,3.34523283196858,0,409,0,402,7
"8","39",47,0,0,555,0,555,0
"9","39",48,0,0,534,0,534,0
"10","39",49,0,0,523,0,523,0
"11","39",50,0,0,478,0,478,0
"12","39",51,0,0,496,0,496,0
"13","39",52,0,0,447,0,447,0
"14","39",53,14.0262171663477,0,435,0,435,0
"15","39",54,0,0,474,4,474,0
"16","39",55,1.01240474652453,0,540,0,540,0
"17","39",56,0,0,432,0,432,0
"18","39",57,0,0,569,0,569,0
"19","39",58,0,0,576,0,576,0
"20","39",59,0,0,523,0,523,0
"21","39",60,0.547574516047494,0,572,0,572,0
"22","39",61,0,0,476,0,476,0
"23","39",62,0,0,522,5,522,0
"24","39",63,33.328229807553,0,467,0,467,0
"25","39",64,0,0,622,0,608,14
"26","39",65,0,0,549,0,549,0
"27","39",66,0,0,433,0,433,0
"28","39",67,0,0,501,0,501,0
"29","39",68,0,0,442,0,442,0
"30","39",69,1.75568014173125,0,436,0,436,0
"31","39",70,0,0,488,0,488,0
"32","39",71,0,0,460,0,460,0
"33","39",72,0,0,497,0,497,0
"34","39",73,0.22708932608945,0,510,0,510,0
"35","39",74,0,0,550,0,550,0
"36","39",75,9.41700774307876,0,500,0,500,0
"37","39",76,0,0,464,0,464,0
"38","39",77,0,0,499,0,503,-4
"39","39",78,0,0,493,0,493,0
"40","39",79,0,0,406,0,393,13
"1","40",41,0,0,491,0,487,4
"2","40",42,0.246239637324308,0,526,0,526,0
"3","40",43,0,0,329,0,329,0
"4","40",44,0,0,466,0,466,0
"5","40",45,0,0,529,0,529,0
"6","40",46,0,0,435,0,435,0
"7","40",47,0,0,409,0,402,7
"8","40",48,0,0,555,0,555,0
"9","40",49,0,0,534,0,534,0
"10","40",50,0.292739254425177,0,523,0,523,0
"11","40",51,0,0,478,0,478,0
"12","40",52,4.68761387348099,0,496,0,496,0
"13","40",53,0,0,447,0,447,0
"14","40",54,1.57847044904678,0,435,0,435,0
"15","40",55,0.884747685382616,0,474,0,474,0
"16","40",56,0,0,540,0,540,0
"17","40",57,0,0,432,0,432,0
"18","40",58,0,0,569,0,569,0
"19","40",59,0,0,576,0,576,0
"20","40",60,0,0,523,0,523,0
"21","40",61,0,0,572,0,572,0
"22","40",62,0,0,476,0,476,0
"23","40",63,2.82013476922901,0,522,0,522,0
"24","40",64,0.550512065294193,0,467,0,467,0
"25","40",65,0,0,622,9,617,5
"26","40",66,0,0,549,0,549,0
"27","40",67,0,0,433,0,433,0
"28","40",68,0,0,501,0,501,0
"29","40",69,2.35036038132135,0,442,0,442,0
"30","40",70,0,0,436,0,436,0
"31","40",71,0,0,488,0,488,0
"32","40",72,0,0,460,0,460,0
"33","40",73,0,0,497,0,497,0
"34","40",74,0,0,510,0,510,0
"35","40",75,0.313114312795605,0,550,0,550,0
"36","40",76,0,0,500,0,500,0
"37","40",77,0,0,464,0,464,0
"38","40",78,0,0,499,0,503,-4
"39","40",79,0.247999696588833,0,493,0,493,0
"40","40",80,0,0,406,0,393,13
